instance_idx,instance,epsilon,runtime
558,[0.14639667 0.75497423 0.75095931],0,0
559,[0.95394714 0.39393734 0.46172808],0,0
560,[0.54054918 0.89330298 0.703291  ],0,0
561,[0.02104499 0.20671729 0.8537325 ],0,0
562,[0.58544338 0.87504057 0.40898063],0,0
563,[0.21030272 0.00300572 0.99661342],0,0
564,[0.13618975 0.64349891 0.48768968],0,0
565,[0.38004518 0.5374566  0.07416659],0,0
566,[0.97014192 0.49287549 0.01085136],0,0
567,[0.4192533  0.7580298  0.30915878],0,0
568,[0.74504929 0.7682171  0.23582381],0,0
569,[0.96807946 0.02681565 0.86349264],0,0
570,[0.51259252 0.15263348 0.2551943 ],0,0
571,[0.59348974 0.27803718 0.83817983],0,0
572,[0.2193666  0.38391658 0.50488115],0,0
573,[0.33965425 0.82514519 0.26071155],0,0
574,[0.08876836 0.15404285 0.62562595],0,0
575,[0.56352434 0.06231751 0.99359632],0,0
576,[0.4793721  0.31912404 0.72836407],0,60.8706591129303
577,[0.0240598  0.43423525 0.66328538],0,0
578,[0.96224111 0.76247724 0.88515627],0,0
579,[0.11870784 0.42974503 0.0274364 ],0,0
580,[0.27185113 0.38415276 0.34105801],0,0
581,[0.37363429 0.80402749 0.18599394],0,0
582,[0.82455104 0.54218784 0.33595618],0,0
583,[0.55219338 0.16069829 0.49346481],0,0
584,[0.0217204  0.86407868 0.32875555],0,0
585,[0.34392577 0.99660013 0.61206745],0,0
586,[0.41756296 0.79157182 0.06349359],0,0
587,[0.57046838 0.5209124  0.86110321],0,0
588,[0.58617016 0.48539151 0.51836222],0,0
589,[0.78193743 0.34708031 0.55611731],0,0
590,[0.70740363 0.99700464 0.69270498],0,0
591,[0.96197596 0.39892697 0.60736888],0,0
592,[0.74532183 0.34817832 0.26603127],0,0
593,[0.97294183 0.34829665 1.        ],0,0
594,[0.85233639 0.21548551 0.82752479],0,0
595,[0.98373973 0.27639598 0.66300475],0,0
596,[0.76962493 0.08235328 0.81859639],0,0
597,[0.30823073 0.70707723 0.95000605],0,0
598,[0.03488085 0.61216155 0.28923918],0,0
599,[0.1144592 0.7125645 0.9790477],0,0
600,[0.51265392 0.34610118 0.44664673],0,0
601,[0.41452606 0.53214255 0.4065489 ],0,0
602,[0.08016056 0.98083488 0.99678986],0,0
603,[0.17395633 0.24052245 0.43445747],0,0
604,[0.69874319 0.03028084 0.83483669],0,0
605,[0.63842196 0.2688497  0.87036946],0,0
606,[0.66120598 0.31660457 0.54585857],0,0
607,[0.97934858 0.04741341 0.7072153 ],0,0
608,[0.84947799 0.69297562 0.13615021],0,0
609,[0.59712336 0.78685809 0.41601242],0,0
610,[0.58239674 0.25298284 0.30967692],0,0
611,[0.80861985 0.48962825 0.44636759],0,0
612,[0.1226872  0.37430118 0.51860854],0,0
613,[0.23085455 0.8088957  0.38095629],0,0
614,[0.23833469 0.30795529 0.82375178],0,0
615,[0.90422752 0.96165513 0.01075022],0,0
616,[0.7539242  0.52570795 0.12062058],0,0
617,[0.24638136 0.28127928 0.40156689],0,0
618,[0.4706496  0.93808486 0.05411024],0,0
619,[0.7091833  0.85518658 0.35443375],0,0
620,[0.24906595 0.22073955 0.29771263],0,0
621,[0.14510941 0.55197017 0.24704034],0,0
622,[0.02702054 0.23209401 0.81990269],0,0
623,[0.41727939 0.88469345 0.94345338],0,0
624,[0.24319497 0.56028626 0.8806162 ],0,0
625,[0.58138844 0.16729239 0.2445828 ],0,0
626,[0.98773887 0.29902144 0.86719064],0,0
627,[0.79505718 0.74277294 0.72075771],0,0
628,[0.79002489 0.84847071 0.05814012],0,0
629,[0.16762933 0.50570122 0.20895554],0,0
630,[0.53316881 0.49332205 0.12284215],0,0
631,[0.08575125 0.01053737 0.82432702],0,0
632,[0.08153025 0.96292591 0.98385506],0,0
633,[0.74572356 0.45041144 0.27254639],0,0
634,[0.41235982 0.3450475  0.39360881],0,0
635,[0.7262159  0.89370684 0.15392843],0,0
636,[0.24251698 0.20929822 0.04104118],0,0
637,[0.85426668 0.51146242 0.06282999],0,0
638,[0.4461748  0.45063954 0.77702973],0,0
639,[0.76143021 0.13369375 0.62525265],0,0
640,[0.50962862 0.01238115 0.14390321],0,0
641,[0.66684722 0.36683668 0.9636157 ],0,0
642,[0.50168984 0.68893143 0.12971992],0,0
643,[0.47937993 0.73488921 0.83281151],0,0
644,[0.19943836 0.39679549 0.47119685],0,0
645,[0.44028982 0.47553514 0.2927509 ],0,0
646,[0.80877051 0.91431214 0.34609629],0,0
647,[0.63784845 0.38055245 0.57690709],0,0
648,[0.69554805 0.50167771 0.67317911],0,0
649,[0.75717698 0.84434794 0.1851667 ],0,0
650,[0.21622185 0.5145663  0.50749348],0,0
651,[0.8077749  0.51758617 0.89968931],0,0
652,[0.77764142 0.50648976 0.82562296],0,0
653,[0.47578614 0.34146006 0.43090833],0,0
654,[0.45613113 0.65108181 0.0478837 ],0,0
655,[0.72952998 0.96961074 0.45641957],0,0
656,[0.06855622 0.20063517 0.0991761 ],0,0
657,[0.25620498 0.79483068 0.        ],0,0
658,[0.8736524  0.94085034 0.18416484],0,0
659,[0.17340802 0.96713449 0.35974326],0,0
660,[0.81182717 0.00788837 0.99087844],0,0
661,[0.01625535 0.60800847 0.92846564],0,0
662,[0.83131872 0.31006584 0.82197358],0,0
663,[0.39294806 0.4999634  0.36264443],0,0
664,[0.35460472 0.58244665 0.78191522],0,0
665,[0.69950165 0.7689342  0.01323901],0,0
666,[0.53164363 0.35256237 0.2078037 ],0,0
667,[0.92094187 0.19617524 0.18363612],0,0
668,[0.17863755 0.65866448 0.61139161],0,0
669,[0.50557434 0.5871855  0.94060553],0,0
670,[0.86127871 0.9071501  0.05316937],0,0
671,[0.8974944  0.03028657 0.64733585],0,0
672,[0.93092581 0.50262733 0.41875144],0,0
673,[0.33162136 0.91736576 0.92598171],0,0
674,[0.61910716 0.71514539 0.33846574],0,0
675,[0.13798363 0.98040701 0.65672579],0,0
676,[0.27424534 0.97848459 0.60861844],0,0
677,[0.33046307 0.8970022  0.07693922],0,0
678,[0.80420179 0.15884917 0.10674742],0,0
679,[0.25879632 0.71554298 0.6076557 ],0,0
680,[0.42118895 0.15831496 0.92376176],0,0
681,[0.76631969 0.68690963 0.81279171],0,0
682,[0.77428264 0.11157226 0.77319145],0,0
683,[0.83878598 0.74755653 0.48178033],0,0
684,[0.68645148 0.09912249 0.76417224],0,0
685,[0.26208119 0.78602708 0.6349628 ],0,0
686,[0.50902057 0.53626852 0.07376596],0,0
687,[0.04067182 0.01371766 0.77538221],0,0
688,[0.13830429 0.122041   0.38445423],0,0
689,[0.97781344 0.88708772 0.31259807],0,0
690,[0.81985219 0.08415374 0.39143979],0,0
691,[0.57917309 0.98767183 0.04771224],0,0
692,[0.4123284  0.92086167 0.02659174],0,0
693,[0.59905683 0.39928899 0.55986106],0,0
694,[0.70336132 0.40660969 0.89202574],0,0
695,[0.9558171  0.98648095 0.05379075],0,0
696,[0.83688932 0.87951625 0.14452156],0,0
697,[0.94152694 0.12629939 0.20650145],0,0
698,[0.95564923 0.83180285 0.57616247],0,0
699,[0.28767095 0.25222841 0.40255072],0,0
700,[0.00875595 0.6368721  0.05055865],0,0
701,[0.77388937 0.06920073 0.00921551],0,0
702,[0.28451849 0.77356031 0.83254231],0,0
703,[0.50724424 0.93959723 0.11359786],0,0
704,[0.33209798 0.74112925 0.32264047],0,0
705,[0.14517219 0.5787225  0.06159519],0,0
706,[0.37291005 0.25338467 0.33114267],0,0
707,[0.48511575 0.53595299 0.08340366],0,0
708,[0.31540069 0.38355107 0.40271679],0,0
709,[0.47996703 0.42583629 0.07306193],0,0
710,[0.2191626  0.64481961 0.82866486],0,0
711,[0.51138358 0.14743024 0.06949726],0,0
712,[0.15570942 0.38390239 0.56480468],0,0
713,[0.6642551  0.5245803  0.56488902],0,0
714,[0.35211917 0.66618603 0.72664409],0,0
715,[0.40202909 0.8158908  0.74373548],0,0
716,[0.90482825 0.46681912 0.34456763],0,0
717,[0.77724211 0.03654562 0.38326636],0,0
718,[0.9773035  0.34201022 0.51185993],0,0
719,[0.24961849 0.07600175 0.11002849],0,0
720,[0.43512565 0.61946999 0.54532433],0,0
721,[0.51862778 0.11079616 0.03925486],0,0
722,[0.35858428 0.94379574 0.17897336],0,0
723,[0.26911734 0.48325451 0.91420614],0,0
724,[9.47073796e-01 1.61174231e-04 6.47588795e-01],0,0
725,[0.23600218 0.65504185 0.74264884],0,0
726,[0.88721733 0.68405306 0.84713161],0,0
727,[0.78452097 0.15998926 0.04269229],0,0
728,[0.73880327 0.52614394 0.99796049],0,0
729,[0.164709   0.38512837 0.28706333],0,0
730,[0.87877222 0.48381075 0.91364788],0,0
731,[0.70720329 1.         0.59941697],0,0
732,[0.97626907 0.17266698 0.4411365 ],0,0
733,[0.57835822 0.9794417  0.56748115],0,0
734,[0.86533506 0.6288321  0.51193866],0,0
735,[0.39134123 0.36835194 0.29450633],0,0
736,[0.21120513 0.963686   0.53602647],0,0
737,[0.86593983 0.88589096 0.94233105],0,0
738,[0.23801159 0.3373744  0.63281613],0,0
739,[0.32192897 0.1431197  0.75968095],0,0
740,[0.55034885 0.53663413 0.71023607],0,0
741,[0.11454069 0.92292274 0.47932332],0,0
742,[0.69183666 0.6005848  0.60487714],0,0
743,[0.70992594 0.08785812 0.49625286],0,0
744,[0.21012419 0.38945104 0.51128267],0,0
745,[0.35383502 0.40651998 0.73065828],0,0
746,[0.04310205 0.95768855 0.60356023],0,0
747,[0.16337261 0.55737834 0.07997784],0,0
748,[0.50141308 0.68909879 0.41920923],0,0
749,[0.31405341 0.67414653 0.93530832],0,0
750,[0.87370893 0.3851253  0.86334285],0,0
751,[0.11483471 0.05771263 0.9832651 ],0,0
752,[0.76294203 0.61528331 0.55837164],0,0
753,[0.30874913 0.90004243 0.85267883],0,0
754,[0.48164728 0.21975347 0.67612109],0,0
755,[0.72620935 0.99669237 0.79023494],0,0
756,[0.09103886 0.99111391 0.85444322],0,0
757,[0.58249244 0.33056073 0.73271852],0,0
758,[0.59659487 0.09484438 0.56310894],0,0
759,[0.0199634  0.78939838 0.82348065],0,0
760,[0.73013703 0.09054717 0.58771825],0,0
761,[0.3912954  0.12754827 0.89206399],0,0
762,[0.94239187 0.9232983  0.53077707],0,0
763,[0.86449827 0.19715408 0.29477254],0,0
764,[0.90879693 0.5906112  0.22522465],0,0
765,[0.1299034  0.22770116 0.49552569],0,0
766,[0.30335735 0.73499635 0.27057185],0,0
767,[0.078225   0.89917088 0.6635508 ],0,0
768,[0.97417346 0.18127785 0.87033619],0,0
769,[0.01696094 0.53793628 0.47924258],0,0
770,[0.12600095 0.81588233 0.27011225],0,0
771,[0.89851615 0.69990606 0.85228849],0,0
772,[0.86655148 0.79249194 0.73628325],0,0
773,[0.0038312  0.14262044 0.2063192 ],0,0
774,[0.5774491  0.00223702 0.12625187],0,0
775,[0.48490016 0.04001496 0.31806169],0,0
776,[0.2198266  0.17367004 0.31591849],0,0
777,[0.88129258 0.23083923 0.64885347],0,0
778,[0.7340211  0.67571668 0.18791152],0,0
779,[0.34968561 0.27164897 0.5382141 ],0,0
780,[0.96914252 0.21723737 0.55195422],0,0
781,[0.06525938 0.3753013  0.95421777],0,0
782,[0.90856291 0.09428363 0.852454  ],0,0
783,[0.71572274 0.91892785 0.46029387],0,0
784,[0.42246604 0.89710638 0.53572222],0,0
785,[0.76140025 0.17691267 0.06746127],0,0
786,[0.4404113  0.32667203 0.51141048],0,0
787,[0.34420626 0.86346281 0.73539883],0,0
788,[0.38385402 0.12501577 0.70960889],0,0
789,[0.54103916 0.15115566 0.03377405],0,0
790,[0.61668096 0.51631157 0.5750653 ],0,0
791,[0.41576984 0.46866412 0.39082496],0,0
792,[0.08751608 0.53541338 0.1206932 ],0,0
793,[0.6734898  0.75002791 0.16707119],0,0
794,[0.20134331 0.2401294  0.59814661],0,0
795,[0.40639784 0.88846351 0.54754563],0,0
796,[0.52558433 0.21786013 0.08991092],0,0
797,[0.92480142 0.09872686 0.12932389],0,0
798,[0.19513775 0.57703187 0.63871646],0,0
799,[0.43155079 0.39467699 0.64071259],0,0
800,[0.26194783 0.80117971 0.63973392],0,0
801,[0.60283843 0.02779874 0.34472017],0,0
802,[0.76889524 0.20524441 0.64418346],0,0
803,[0.97482912 0.44042678 0.51749126],0,0
804,[0.21187553 0.0058877  0.23582213],0,0
805,[0.4717687  0.60454115 0.8358385 ],0,0
806,[0.28988226 0.32866961 0.72042536],0,0
807,[0.66427913 0.7150505  0.87724131],0,0
808,[0.08847238 0.12363244 0.49586173],0,0
809,[0.6125839  0.65445794 0.22931102],0,0
810,[0.13590409 0.92244848 0.23929584],0,0
811,[0.01759386 0.28242966 0.51674307],0,0
812,[0.63334079 0.73979485 0.14470527],0,0
813,[0.50781784 0.31979858 0.72446487],0,0
814,[0.3593826  0.81189767 0.19078898],0,0
815,[0.99481859 0.52151541 0.4232811 ],0,0
816,[0.72567713 0.37858714 0.0344689 ],0,0
817,[0.44079403 0.28732269 0.66092012],0,0
818,[0.52666302 0.83089682 0.48879021],0,0
819,[0.15516092 0.14780689 0.57222993],0,0
820,[0.26472836 0.21094938 0.94181331],0,0
821,[0.13910552 0.91707054 0.53579252],0,0
822,[0.93700401 0.83985271 0.29817079],0,0
823,[0.47012479 0.08433725 0.36604168],0,0
824,[0.92681944 0.10009074 0.24486861],0,0
825,[0.04250099 0.86169893 0.68332176],0,0
826,[0.58931617 0.46559795 0.25929149],0,0
827,[0.58581323 0.70321593 0.79285943],0,0
828,[0.16229178 0.62562262 0.6785545 ],0,0
829,[0.58114177 0.72831321 0.51732745],0,0
830,[0.95474225 0.65056269 0.62771808],0,0
831,[0.01292171 0.14273249 0.60071097],0,0
832,[0.7669464  0.14345049 0.63650907],0,0
833,[0.15416104 0.76384607 0.82109739],0,0
834,[0.62059617 0.06692746 0.27870861],0,0
835,[0.26938734 0.46778377 0.77991007],0,0
836,[0.57828482 0.9931339  0.70800963],0,0
837,[0.14116907 0.98027689 0.05762943],0,0
838,[0.332736   0.6375983  0.38988422],0,0
839,[0.02193968 0.29603349 0.24109373],0,0
840,[0.7761871  0.59279627 0.14311058],0,0
841,[0.87267844 0.21235193 0.31899473],0,0
842,[0.87479687 0.7658631  0.42026359],0,0
843,[0.51921752 0.98031686 0.71057178],0,0
844,[0.71574551 0.6561726  0.9883224 ],0,0
845,[0.92410011 0.29779238 0.44461839],0,0
846,[0.63567371 0.23630977 0.64697644],0,0
847,[0.90335659 0.30584753 0.3672943 ],0,0
848,[0.4498605  0.38607699 0.64301036],0,0
849,[0.0517471  0.7774098  0.28461924],0,0
850,[0.62198877 0.42371555 0.61094026],0,0
851,[0.56891232 0.51762453 0.15945658],0,0
852,[0.00728467 0.10608182 0.38428464],0,0
853,[0.25694907 0.48478698 0.47032128],0,0
854,[0.51533271 0.13187503 0.4969292 ],0,0
855,[0.9505875  0.17124469 0.01451057],0,0
856,[0.33876933 0.70901327 0.8606884 ],0,0
857,[0.10906642 0.03013034 0.30944217],0,0
858,[0.62201717 0.92141706 0.32975225],0,0
859,[0.77940151 0.12666986 0.6406578 ],0,0
860,[0.24981254 0.76181555 0.91212242],0,0
861,[0.44132442 0.68768241 0.35339343],0,0
862,[0.84913682 0.40994883 0.58369779],0,0
863,[0.98656809 0.55779775 0.45229949],0,0
864,[0.09585397 0.95069944 0.5244517 ],0,0
865,[0.7008023  0.6549698  0.23666551],0,0
866,[0.63705877 0.09570962 0.05630354],0,0
867,[0.84097465 0.60104366 0.30066793],0,0
868,[0.52678809 0.55806366 0.67750577],0,0
869,[0.         0.14364119 0.09222616],0,0
870,[0.7531421  0.45224864 0.19757374],0,0
871,[0.37444641 0.66987704 0.46070295],0,0
872,[0.54586272 0.93858359 0.39973216],0,0
873,[0.10314571 0.10624389 0.72449875],0,0
874,[0.31241425 0.11416199 0.77802393],0,0
875,[0.88890993 0.10145108 0.616171  ],0,0
876,[0.74054123 0.24526493 0.8365788 ],0,0
877,[0.68405101 0.44446554 0.16485524],0,0
878,[0.25776365 0.83026538 0.16694984],0,0
879,[0.70467715 0.5711343  0.5603111 ],0,0
880,[0.01620149 0.12184317 0.30910961],0,0
881,[0.63035427 0.38118329 0.25573568],0,0
882,[0.38380354 0.46305494 0.59421517],0,0
883,[0.55975464 0.36773447 0.4249001 ],0,0
884,[0.80630874 0.58924937 0.97054824],0,0
885,[0.6024917  0.28280863 0.51265403],0,0
886,[0.47288706 0.85377825 0.73729561],0,0
887,[0.88067605 0.7183651  0.25251593],0,0
888,[0.27274995 0.16304657 0.87900058],0,0
889,[0.90017602 0.32317672 0.02219966],0,0
890,[0.47425314 0.78908044 0.70271294],0,0
891,[0.67564019 0.01991859 0.10098199],0,0
892,[0.72926593 0.8193228  0.18137609],0,0
893,[0.81645222 0.95236293 0.60127479],0,0
894,[0.55172532 0.03185397 0.41336763],0,0
895,[0.46697913 0.9545417  0.44031669],0,0
896,[0.01177966 0.56728283 0.06714846],0,0
897,[0.99213605 0.66009208 0.71886438],0,0
898,[0.69352818 0.94205456 0.40436158],0,0
899,[0.27887674 0.07775358 0.0217966 ],0,0
900,[0.47716182 0.74429807 0.73903926],0,0
901,[0.00274135 0.61695879 0.83168648],0,0
902,[0.86703455 0.77028191 0.41831102],0,0
903,[0.70400127 0.7020311  0.06322651],0,0
904,[0.03876392 0.3457978  0.64304372],0,0
905,[0.38092829 0.64535487 0.76133638],0,0
906,[0.77143827 0.28270108 0.97180216],0,0
907,[0.55380028 0.62822872 0.63488717],0,0
908,[0.67338208 0.15322314 0.67430363],0,0
909,[0.43151224 0.96981296 0.71391943],0,0
910,[0.97410203 0.99223585 0.83390685],0,0
911,[0.58620697 0.60093732 0.46917382],0,0
912,[0.36963369 0.41857596 0.91349085],0,0
913,[0.6463339  0.16917972 0.03625279],0,0
914,[0.43912787 0.44075333 0.06484965],0,0
915,[0.22668014 0.33103121 0.37611476],0,0
916,[0.62492739 0.15521102 0.8216799 ],0,0
917,[0.49710264 0.06814177 0.09865052],0,0
918,[0.94327769 0.03091463 0.64867759],0,0
919,[0.17889801 0.65459195 0.98767685],0,0
920,[0.91830188 0.43713508 0.43094827],0,0
921,[0.2893787  0.44030001 0.95797283],0,0
922,[0.03773492 0.47881137 0.89570357],0,0
923,[0.10650376 0.11584857 0.81465564],0,0
924,[0.2827634  0.79865943 0.30110303],0,0
925,[0.03218036 0.82060871 0.33114988],0,0
926,[0.46128786 0.05884637 0.65052953],0,0
927,[0.82902811 0.21912517 0.9332271 ],0,0
928,[0.63362092 0.54833594 0.20503676],0,0
929,[0.87615557 0.42379649 0.04166004],0,0
930,[0.92587816 0.36856587 0.29387756],0,0
931,[0.05788056 0.03202779 0.04210269],0,0
932,[0.87504771 0.86876733 0.46922062],0,0
933,[0.0811337  0.13843362 0.94755984],0,0
934,[0.56071862 0.79630958 0.07586956],0,0
935,[0.06520128 0.77780116 0.11489113],0,0
936,[0.8207746  0.93549243 0.43227735],0,0
937,[0.11502565 0.71815749 0.44514721],0,0
938,[0.50140371 0.8889209  0.53942549],0,0
939,[0.1380973  0.37223833 0.84958631],0,0
940,[0.51144082 0.07979056 0.50607438],0,0
941,[0.03496966 0.88022077 0.24734906],0,0
942,[0.7292281  0.99582702 0.89634322],0,0
943,[0.52862846 0.32376091 0.69849924],0,0
944,[0.54661518 0.90978524 0.24140269],0,0
945,[0.69349613 0.15169703 0.40450661],0,0
946,[0.77745284 0.3640578  0.28289928],0,0
947,[0.35285718 0.37338372 0.00693565],0,0
948,[0.1430249  0.74116527 0.69253199],0,0
949,[0.65251301 0.13602854 0.1149144 ],0,0
950,[0.48954147 0.48389206 0.12489333],0,0
951,[0.96593275 0.81811305 0.87216767],0,0
952,[0.17210123 0.65692858 0.81311383],0,0
953,[0.32346229 0.98650908 0.09413325],0,0
954,[0.79329524 0.14380442 0.25055123],0,0
955,[0.18943207 0.11486525 0.67061222],0,0
956,[0.24288629 0.79997941 0.76927753],0,0
957,[0.95752928 0.77536073 0.99011682],0,0
958,[0.55733237 0.03091994 0.33133899],0,0
959,[0.39404525 0.96743346 0.4205627 ],0,0
960,[0.27010521 0.80047392 0.91978773],0,0
961,[0.04655232 0.98212403 0.72245987],0,0
962,[0.99586945 0.64893096 0.00674305],0,0
963,[0.67836198 0.22611584 0.98854838],0,0
964,[0.93218527 0.86162874 0.70842356],0,0
965,[0.25332336 0.92766534 0.82250884],0,0
966,[0.63395434 0.17020757 0.1984254 ],0,61.02003622055054
967,[0.56692828 0.5935438  0.40742908],0,0
968,[0.81358996 0.6788206  0.25730117],0,0
969,[0.02991742 0.60706324 0.32872549],0,0
970,[0.88992658 0.23360761 0.54821254],0,0
971,[0.19784457 0.96784766 0.64262704],0,0
972,[0.75313941 0.89179733 0.45335222],0,0
973,[0.54674431 0.44954675 0.61873825],0,0
974,[0.33470417 0.82274325 0.36458628],0,0
975,[0.77144369 0.01559237 0.36305184],0,0
976,[0.4798813  0.90201649 0.72214494],0,0
977,[0.73385545 0.6369901  0.90073198],0,0
978,[0.72496866 0.63180814 0.92086258],0,0
979,[0.76425408 0.01367769 0.86856598],0,0
980,[0.18810572 0.7489824  0.41280618],0,0
981,[0.39226979 0.15306896 0.42830615],0,0
982,[0.99956227 0.82808265 0.73653662],0,0
983,[0.64296558 0.21403298 0.06219035],0,0
984,[0.93282222 0.90952951 0.00117082],0,0
985,[0.91118204 0.74946901 0.09780806],0,0
986,[0.1541272  0.17563727 0.25585207],0,0
987,[0.90291774 0.42102088 0.53804476],0,0
988,[0.42431652 0.46403878 0.25004392],0,0
989,[0.31506629 0.25189519 0.28417387],0,0
990,[0.60794019 0.02222268 0.93731235],0,0
991,[0.51373634 0.50215347 0.42131156],0,0
992,[0.73105631 0.7619422  0.72214852],0,0
993,[0.96550625 0.41432221 0.08469104],0,0
994,[0.79840352 0.71299603 0.02442886],0,0
995,[0.49281053 0.81052532 0.94830744],0,0
996,[0.34963489 0.47170928 0.44436459],0,0
997,[0.7441447  0.70395631 0.47439708],0,0
998,[0.18493078 0.58737061 0.02396805],0,0
999,[0.35570251 0.30743736 0.06571088],0,0
1000,[0.09728386 0.78901707 0.45262601],0,0
1001,[0.12861362 0.93503269 0.31495917],0,0
1002,[0.4402039  0.6952962  0.15365782],0,0
1003,[0.78256101 0.84615452 0.49076534],0,0
1004,[0.7095012  0.72392784 0.99195748],0,0
1005,[0.77530942 0.36046954 0.51022679],0,0
1006,[0.39380431 0.53521324 0.89574289],0,0
1007,[0.0960849  0.89516186 0.50343576],0,0
1008,[0.14530356 0.93493288 0.19373691],0,0
1009,[0.02685006 0.47082796 0.57327728],0,0
1010,[0.0504194  0.62920081 0.56271656],0,0
1011,[0.56315778 0.07999476 0.3561064 ],0,0
1012,[0.13047736 0.46786699 0.36999579],0,0
1013,[0.32978353 0.88271827 0.62391092],0,0
1014,[0.10994969 0.65776247 0.99633942],0,0
1015,[0.36524999 0.77118232 0.65685219],0,0
1016,[0.47503784 0.40440363 0.21314408],0,0
1017,[0.41773251 0.26629223 0.48581362],0,0
1018,[0.66941038 0.88779862 0.1445416 ],0,0
1019,[0.80984857 0.7626002  0.6277399 ],0,0
1020,[0.19198883 0.07072956 0.13595809],0,0
1021,[0.32179744 0.29090968 0.81027684],0,0
1022,[0.34354386 0.16150401 0.97579046],0,0
1023,[0.70493728 0.80404448 0.49674092],0,0
1024,[0.09678914 0.58648688 0.44420302],0,0
1025,[0.31799581 0.0865411  0.3154243 ],0,0
1026,[0.27224493 0.3559511  0.71310239],0,0
1027,[0.1165286  0.37858287 0.7586864 ],0,0
1028,[0.30963233 0.8568317  0.86400144],0,0
1029,[0.18913593 0.64996372 0.63909992],0,0
1030,[0.16966381 0.55793759 0.47473698],0,0
1031,[0.24066473 0.71352272 0.8953569 ],0,0
1032,[0.89657673 0.10487067 0.3782365 ],0,0
1033,[0.0891388  0.46380302 0.66289132],0,0
1034,[0.7069302  0.05669495 0.11212153],0,0
1035,[0.63218899 0.8357414  0.60715947],0,0
1036,[0.09380193 0.08088428 0.58022671],0,0
1037,[0.21682517 0.74823709 0.30142638],0,0
1038,[0.82601353 0.90306675 0.53062084],0,0
1039,[0.70270828 0.76471044 0.62634004],0,0
1040,[0.64682472 0.4034817  0.89278672],0,0
1041,[0.17711279 0.16107542 0.72416661],0,0
1042,[0.2113408  0.5201938  0.90144804],0,0
1043,[0.35753758 0.73618967 0.86901409],0,0
1044,[0.65868563 0.08986221 0.51589366],0,0
1045,[0.79710967 0.9989603  0.45813561],0,0
